id,device,timestamp
38b1a067-b64e-49be-873c-a05c4d1233bb-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367452098
2da8eeb8-453e-4705-89d9-5be80a48b365-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367448498
fa9fabac-b238-48ce-8bb7-e438a926750c-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367434098
7a85b45c-6f76-4ec6-a6b4-bd6fab3b5e88-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367437698
8aae93c5-5985-4d1e-aee0-d22a36c85612-50,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367455698
214a0207-88fe-4571-a52b-69770610a337-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367488098
214a0207-88fe-4571-a52b-69770610a337-80,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367501172
9ffee4a2-89df-42ae-8bf5-777a0a2cbc62-90,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367504772
7efc59bd-bccc-4624-b4e7-921f3e8d3354-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367480898
f5f07b4a-9fa4-4ffc-b5a7-820bdee9170e-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367477298
4fdec906-0366-4b0a-8ea4-9b53d18a2dc1-48,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367466498
71d63a56-65bf-419b-b0f7-c61446419493-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367511972
a52b4173-f9e6-4d4d-af31-882d4e04c536-50,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367470098
b7ddb66f-f2fb-418b-bcba-c93cb68aab76-28,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367508372
6e497eae-8318-40fa-b93e-2b7e01191d7d-49,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367459298
c650c49e-62a3-4488-902e-05be752f3507-18,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367473698
9a27f14a-41fb-4724-b579-58c3283e07e3-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367484498
44926bf9-2f06-4763-9b20-4c607ec78253-91,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367462898
47330799-9db2-476c-b72b-4854f037b32c-41,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367515572
5c425737-b51a-4694-9038-eda2ac999707-35,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367519172
e5b433c8-498d-486e-bbbe-7ba905869492-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367522772
7441cb90-00dd-4b09-ae1f-c02eeece0686-18,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367526372
2ac02f23-e8f2-41d6-9f4a-3ad2add0f2d5-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367540772
b803cf7e-6bfc-4244-b485-28284cccae2e-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367529972
acc8ae2b-67da-4b80-8595-7515061a7205-21,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367537172
bae3d90b-11d6-428e-b8d3-110498816bd1-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367544372
8e4cf7c1-4219-43ed-a626-ab4da5e0fb0f-46,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367533572
67166e38-700f-420e-bd85-3ddc390e6503-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367547972
23f3b4f4-e61a-44cb-9de1-afe1fc71d378-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367551572
4b947d17-9755-4db9-bd56-451f09d36e0d-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367555172
efc43b34-c8ff-4ff4-9e2d-302bcd5b37bc-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367558772
f77de130-4065-4ee0-805d-237664fffe04-28,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367562372
54039da9-7fdf-478b-90b0-80b66d479b81-27,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367565972
3d106863-e9c6-4f5a-b301-7df9e25c03c3-27,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367569572
8fd1fa12-5e4a-42a5-ae0c-35f243b9838c-27,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367573172
0a861f35-c544-44f5-94f6-1c7769749649-26,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367576772
54755377-27e4-4798-be21-4c97bb347345-18,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367580372
477ec825-0204-4702-b40f-6b2fe50f0bff-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367655972
0eb71cf9-c7c5-43c5-8738-9785b7be1b9d-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367641572
c7a431d3-c371-40bf-8466-83114f8bd4ac-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367663172
66f35fb7-598b-492b-ad50-b003d42abc96-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367659572
fc7971c9-5c7f-4efa-bbee-6b891874efd5-38,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367594772
ab1f2dde-e80e-4177-8b4e-fef9ed6333db-44,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367619972
48738b4a-4734-43ff-9033-95fada6ec3ec-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367598372
50c4fca1-97d1-4845-a3ac-b1ffe41593f6-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367652372
454cdf8c-0159-42cd-9727-478708377f20-36,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367609172
5c743301-f24d-457f-b6d1-52b24e99704d-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367605572
f141f9d6-2d39-4874-aa2b-bb4a604bfaa9-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367612772
da14d5fc-acbd-4967-825e-173627fe318c-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367587572
46ff108e-e585-4749-a27f-8c1f86ff1903-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367637972
48dcbf36-cf73-4d1e-a79f-f31e9d678033-18,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367630772
f66be272-cad4-49f1-9647-ab9c699ba0b2-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367634372
f16b5370-445a-4785-9ce7-881d969e5bb6-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367601972
682f3cd7-e8ae-4f96-ae78-2907b879114e-99,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367583972
2ac4a675-4681-47a1-b741-fb3bc88f503e-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367648772
1d697262-7d4a-40c5-8632-2ecf7dda3eb1-105,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367616372
ea6c2ada-1ac9-4f9d-984b-301a041bad21-36,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367591172
bf697cf1-9429-493a-9aa7-e5a9ad24e584-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367627172
da686a00-cfd1-478c-8c6c-834fc6033519-106,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367623572
8dfa68f5-d31d-4977-958b-6cef161b19c4-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367645172
6252d7a1-8b0f-421e-b7d7-8e8c6675445b-24,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367670372
3514b7bd-cf1d-4cc8-bb00-7adf9ed78616-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367666772
83f0c887-4d45-4896-bc0c-dd6a54f25dc3-87,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367673972
dc5e79dd-dcfc-465e-aed4-a8268a46233e-67,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367677572
1b2e6ac0-76ff-40be-96e1-97d9a617572a-66,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367688372
42451ff0-b16e-4c65-bf85-86abd9f125e5-87,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367684772
7ebeda34-eb7a-4a87-a219-c7975b8ab172-72,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367681172
375a5452-f861-4cf1-a595-4585228ad4b7-60,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367691972
2dfd10ed-5de5-48b0-87ba-c06663d92aab-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367695572
596ad22b-f542-428b-bb3b-e5f457d02da9-24,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367699172
0146fe8f-f9af-4c82-9b9b-066024d58d5d-80,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367702772
9605abfa-79e3-46e0-a817-7be844cffc66-72,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367706372
0209125f-dff7-4e0a-bae8-b4d287ff40fb-80,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367709972
1e09526d-d5ac-44d9-9396-1eb1bb792c90-75,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367713572
44bbe544-08c5-4908-8926-322f2430fb80-80,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367717172
5e9de5ae-757c-4095-985d-48ea65c24a63-77,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367745972
c70b3861-0346-4ebb-bfc1-643f91dc85fb-69,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367724372
84996595-d497-43c1-800e-885f87330840-81,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367735172
13da0965-aa4a-4b47-a8f4-f9e2995bc97b-75,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367727972
dfea54ce-44d9-4f27-a6e4-2aa15b6b4ec4-70,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367749572
2ec076e4-4590-4a47-af8b-7927083c3ab0-73,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367756772
f6ff290a-f78f-497e-b2ac-cf6c44a22204-69,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367753172
78afe5ad-577f-4a5e-a11f-3133369593b1-80,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367720772
564770ac-7f24-4cff-ac5c-e8cf8e92bd55-75,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367731572
969f9483-a72e-4c98-86f4-ccc8c93a0126-80,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367742372
2c2af8a0-8464-4c80-8818-91409ac7d6fe-69,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367738772
79ebcb08-afc9-4dbe-90e3-80dcb4914985-96,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367760372
24058d32-87e1-4576-8ce0-126853fe2407-91,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367763972
9c4efd7d-07e0-4fba-aa8e-4436f1a4070f-78,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367774772
f7f266df-3f59-49c6-9be1-e42c19f2f602-96,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367778372
9d24ac3d-1490-4978-bd52-96be8ac18a5a-99,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367771172
a8d74ccd-67c3-4716-89d2-48d619ed8365-97,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367767572
f79703bd-630f-4773-b5ff-aa42e4212c65-74,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367781972
0d93131d-f487-498b-86d1-726b2702da26-71,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367785572
136bd138-6854-4d02-9ff1-55180214dab2-80,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367792772
7136c3ab-fb1e-44db-a766-cacf6b8210c6-84,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367789172
1a0fb4b2-16aa-4cf2-a07b-59c618a778f0-70,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367796372
72e63566-382d-4da6-8ed8-ff04eb82f92d-70,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367799972
f23fe9ef-bf3a-4087-b0a3-8a07017aaa9d-96,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367835972
81eb39af-ded6-4684-893c-8d282a4e2e0c-94,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367828772
0744cf7a-6c61-4806-a886-86bf31b9ebf2-92,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367846772
d8b5c1c3-08ce-46ae-9d0b-088bd778153b-102,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367832372
39d53115-b5fa-463c-89c3-7cbbed4bc768-80,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367807172
cc53ef1e-1ffc-4246-a165-bae07b7c1c5d-83,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367843172
dc8d0ea8-67e1-4d07-be3d-9be9ab251e1a-76,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367825172
ae56775b-a17f-4c56-b3cb-187b6dc6188f-86,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367817972
154126d7-75d6-4f4c-a156-e3f4aefefc84-101,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367821572
6a127809-7aaa-43a7-ba51-66983e5c13a5-95,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367839572
85970158-f82d-447c-8ab9-16503de18903-95,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367810772
2495556f-dd67-4bdd-b132-c261b34113ba-70,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367803572
7be7df45-df3a-48b8-9a5d-4de4d5f26cc6-81,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367814372
ca3e6f34-04fd-4c83-ba7e-c5bfed2f0654-83,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367864772
fd97248f-f8b9-43b6-bfdb-3009847b1946-89,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367861172
5447ad13-aa55-4c91-a557-b368a133591a-94,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367879172
b612d587-8a18-4739-ba95-4c6a2e6ce56b-116,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367875572
2040d654-9675-498a-a6a5-fc2ce63e766b-84,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367871972
c54d19af-df43-4971-8f5a-d51f6cde5af3-114,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367853972
5c3ef860-0fed-4c18-ba96-7e8c46a0a60b-80,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367868372
8054be8b-e1bd-43d5-a501-b32e8073c9c2-78,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367857572
fc158e34-4e15-4ce4-add7-f13eb817ee9c-74,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367850372
4e833b33-6497-4bc5-bea4-192a2a98f5dd-97,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367882772
6836d969-3dd8-4c15-95ca-41eba5c91d0d-102,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367886372
e1f5c470-411c-4466-a187-6512c1592757-69,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367893572
0b9e0bbe-be3b-434b-a605-97f9789cde51-150,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367889972
f3db42ee-2c95-4398-855a-248e13461d2e-100,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367897172
1283cf62-5f13-4a79-a0d5-fe77f76b56c1-86,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367900772
a448b543-4260-49ca-998d-2dd9f42b9b55-104,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367904372
604545f4-1093-4115-bdac-34f6c51f091c-101,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367907972
a14e8ec0-8063-446a-ba25-d8edc65471ef-88,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367911572
33490751-8899-49fb-9845-d3fd60cd6646-101,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367915172
dee98b84-1f47-40d6-86e4-7ca706bd75f9-103,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367918772
6a67a698-166b-4749-8f59-b28970a4fe24-95,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367922372
0a571f20-87d0-42a2-a115-85e57a18207a-104,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367925972
ff1c1209-66ea-46df-b8bf-984ec9af884a-71,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367929572
135f8440-4dfe-4934-a639-f8b96e561bb7-94,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367933172
4a8d2d77-baf0-4f2d-b9fb-0d76e06061d4-90,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367936772
ffc50e97-266a-4a7f-9f7a-284e37a26a17-113,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367940372
c8b23ad0-b374-41a5-b32c-c57e6b7e5f3c-105,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367943972
88a287ec-ec90-4e4b-949b-c0f3517dbdfb-62,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367961972
5d617bd9-403b-4ece-b5db-19a70a112cd2-73,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367947572
f58a8ad6-a532-42b7-aea3-539111222d97-50,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367954772
6b5c9a37-8df8-4910-8e4d-263ad627f3d3-68,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367965572
ecff6cf3-9f2d-4b7e-8c44-c6fac8779e35-104,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367958372
2f1871dd-73a3-4164-ae6f-57194e9cfc6c-95,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367951172
d5c193af-43da-4b04-9e17-6cdf940cbf04-86,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367969172
92056ffc-12f9-4dfe-bd41-0104a9fae87e-125,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367972772
963dfd9e-1af4-489c-aa50-f3be58e00830-75,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367976372
111f8da0-3227-4df5-b609-f3b5b47f2ab7-80,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367994372
32142c1e-cc0b-48cf-bf4f-1f74d0f6ae99-73,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367979972
52afb596-f3de-4c7a-bc74-720c474d9a30-70,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368001572
a74be588-ec25-4f66-ab82-3dbe67f9f358-80,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367997972
cbfc4934-bc0e-418b-a0ca-b8f8283d95f9-74,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367990772
28b24f56-a0b8-4e7b-bdfb-ac268947a3ca-78,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368023172
106209e0-44cb-459a-b2f8-fa254b697b35-75,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368012372
9ff50ed8-1f32-4ac3-8e2d-abf2399419a4-71,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368019572
5fdd5ec2-944a-4671-98d6-8fff0ea44b5f-123,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368015972
3b03063a-83ec-48f1-a53e-d0b4dc41dcbf-79,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367983572
b2e268b4-8184-4ff3-a5b5-b58b6898c717-74,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368008772
9f12dc5a-85bb-4512-8879-e833a1275aa0-78,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368033972
c37bf040-38da-4bec-aee7-9bd2cf2a9d3f-110,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368026772
cefae91f-0fa1-4a1b-8a5c-0dd1f5f8fd4a-79,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368005172
8fe5ad57-4acb-4ecc-863a-09cd14a390ca-80,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1367987172
02ea6096-811a-4f16-89e1-5f4ea7ce5aa7-66,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368030372
f2f32155-8a49-4653-a1db-6cc621dac30c-60,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368044772
502e5ebe-cd1e-4dab-8d3a-69b236528524-92,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368055572
a6393758-75f3-4689-b084-9fe156fd8ebd-65,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368041172
e98245ae-4f8f-4cbe-9abd-126f3f6d8974-68,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368037572
6b37cc9c-0570-4e4e-9682-8f875a14603f-88,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368059172
c424ff25-d2a5-49cd-8c7a-ceb9a78708ca-98,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368051972
790b3b01-5c7b-4450-b34c-2b5e9feba503-44,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368048372
ec2ece3f-f83d-4819-ac4a-1f20cabb0f50-145,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368062772
9c6cd78c-a424-460d-a6e2-e967be1506c0-67,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368066372
19c6770e-947c-4127-bd41-384b5aef64bd-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368069972
10a3c504-5e53-4178-9a13-4082417900b1-75,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368073572
61622b16-a9e9-4bbd-8b54-d6bf6c236715-72,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368077172
8eb77bd5-b40f-4ecd-a218-f5c0a283c035-72,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368080772
14b65ab0-6891-401a-9320-01a441ac1c32-66,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368084372
87a9ad50-dc2b-400f-8637-8ed19f271bff-72,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368087972
c4cded5c-f593-410a-976c-70edbc9da883-78,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368091572
dc2250cd-666a-4813-af4b-ddf561944089-71,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368095172
8563def6-a116-4e80-854c-b141e82c773f-72,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368098772
ca643e99-b59f-4229-9de6-d5b38a1fdfdf-77,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368102372
e740fc1c-aefe-442d-80cc-f922875d8b82-78,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368105972
7a5c71ff-b88a-41c3-95fd-6886cf3693d9-71,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368109572
978c4909-9893-475a-a2d7-2e6458c0d331-40,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368134772
2a67036e-7f9f-4b54-9ec0-5a63e98ee199-92,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368138372
daa005d7-67a8-4d3e-a39b-dd92c3b1f66c-79,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368123972
1329f523-014b-4c38-9eb2-fe94eec55d4c-87,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368120372
5f85ccd7-52f1-4d7e-b4d3-a3ec3c2a5af4-68,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368156372
a473a821-f025-4265-a9a2-4bdd3b32df75-88,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368116772
c807b98c-4a07-4f5b-916d-9f8aaf91a67d-36,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368149172
c38ff2cf-a29e-47e9-9c53-f1f4393e7ce7-83,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368145572
44820c6b-6591-452e-91d0-0bbf47d5a06f-68,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368159972
2ee4990d-9ec0-4ed3-8a22-de3655cf2227-84,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368141972
5a943d66-5c6f-4af4-88f4-f197cac81671-63,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368152772
29ec7f2c-783a-4b23-89da-260d936b0b6e-88,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368131172
a862edf3-e90c-47f4-ba6f-4ecb6765bae1-77,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368127572
69743be2-1c71-429c-be00-0a204b225ea3-80,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368113172
3fe45556-49da-4a09-a684-c02337d91137-66,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368170772
a0a277f0-7987-4080-bc5f-4a80271aff19-62,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368167172
c9489693-2f24-4e43-a0fe-cfb91037f8a3-66,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368177972
e5735d53-8029-494d-8081-6de02f9a8326-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368174372
7f1722a2-c6f1-459c-80b1-eb3210ce7c78-40,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368199572
bb1761d9-e6fd-4353-9113-f5d56d8115ed-68,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368192372
81b08db9-d8f6-4426-aeee-e204334a40c6-66,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368185172
9c450343-d82f-40cd-a698-a64bdb08c4db-66,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368163572
35cbe2bf-bda8-472d-9c5c-3140b25c9bc1-90,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368195972
c1b445fa-b0fb-4367-a098-570ec5a3f10c-103,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368188772
48f4ef0e-a916-4ead-8137-0a3d92d24d3f-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368181572
23991443-65c5-4bb8-9560-4d1d1b07af79-50,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368203172
802f75ec-485d-4084-b8cd-e111fdc51aa4-41,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368206772
83db742a-b963-47e8-a2ff-9de4cfe2281f-30,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368242772
16703e0f-687d-497e-aa92-9e9b43a637d7-32,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368257172
8ca24bfb-dac5-451b-bfb2-3046de4648af-54,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368210372
ed0b256f-f8ae-46bf-a80d-230e599af361-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368224772
756fad08-06c4-474b-8a52-39d9874356ca-38,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368231972
32a54d6c-42fd-4452-b1ee-1f082ac724d6-157,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368213972
